#Online data plot
#ID  firmware version FV  current data CD 5/26/2022 2:13:31 PM
#


#mb 22:05:26:14:13:40 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:14:21:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337676 0 402 -299 1214 0 0 0 317397 0 0 516876 521132 20051 -9644 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337796 0 399 -300 1221 0 0 0 317861 0 0 516907 521126 20054 -9644 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337911 0 405 -303 1215 0 0 0 318052 0 0 516928 521134 20052 -9645 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338029 0 405 -303 1212 0 0 0 318283 0 0 516959 521148 20046 -9643 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338148 0 407 -302 1222 0 0 0 318839 0 0 516999 521148 20048 -9644 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338265 0 413 -307 1217 0 0 0 319488 0 0 517017 521118 20045 -9646 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338384 0 407 -300 1217 0 0 0 320008 0 0 517053 521127 20043 -9645 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338503 0 401 -301 1217 0 0 0 320305 0 0 517071 521144 20046 -9646 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338623 0 406 -301 1216 0 0 0 320580 0 0 517085 521163 20045 -9643 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338737 0 406 -300 1214 0 0 0 320719 0 0 517111 521116 20050 -9643 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338849 0 405 -300 1207 0 0 0 320669 0 0 517119 520903 20042 -9642 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338957 0 406 -301 1213 0 0 0 320550 0 0 517160 520782 20050 -9645 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339064 0 409 -303 1218 0 0 0 320324 0 0 517207 520698 20049 -9643 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339166 0 403 -309 1218 0 0 0 320176 0 0 517245 520619 20045 -9643 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339271 0 402 -303 1219 0 0 0 320051 0 0 517291 520548 20046 -9643 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339366 0 404 -297 1216 0 0 0 319989 0 0 517336 520466 20052 -9640 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339462 0 401 -302 1212 0 0 0 319837 0 0 517361 520369 20055 -9639 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339555 0 406 -304 1223 0 0 0 319626 0 0 517388 520277 20048 -9637 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339644 0 405 -304 1216 0 0 0 319511 0 0 517413 520191 20050 -9636 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339734 0 409 -307 1216 0 0 0 319363 0 0 517525 519993 20046 -9639 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339819 0 413 -305 1207 0 0 0 319312 0 0 517751 519703 20049 -9639 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339907 0 410 -304 1216 0 0 0 319156 0 0 517871 519510 20045 -9635 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339985 0 402 -306 1208 0 0 0 318858 0 0 517958 519330 20052 -9634 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340064 0 408 -305 1210 0 0 0 318571 0 0 518034 519171 20052 -9632 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340143 0 405 -304 1216 0 0 0 318208 0 0 518073 519033 20045 -9633 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340215 0 406 -302 1216 0 0 0 317829 0 0 518137 518952 20054 -9631 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340289 0 403 -305 1210 0 0 0 317424 0 0 518190 518839 20048 -9630 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340362 0 404 -301 1222 0 0 0 317174 0 0 518259 518723 20050 -9632 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340431 0 401 -302 1223 0 0 0 316910 0 0 518327 518609 20055 -9631 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340500 0 408 -302 1212 0 0 0 316702 0 0 518389 518491 20055 -9629 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340569 0 403 -298 1217 0 0 0 316523 0 0 518434 518384 20052 -9628 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340634 0 405 -307 1216 0 0 0 316278 0 0 518466 518290 20052 -9628 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340699 0 404 -306 1219 0 0 0 315970 0 0 518507 518193 20053 -9625 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340764 0 407 -303 1210 0 0 0 315655 0 0 518544 518083 20048 -9622 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340822 0 410 -306 1211 0 0 0 315409 0 0 518600 517960 20044 -9622 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340882 0 406 -307 1221 0 0 0 315101 0 0 518648 517861 20053 -9622 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340943 0 405 -300 1222 0 0 0 314837 0 0 518688 517762 20043 -9620 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341002 0 399 -305 1219 0 0 0 314531 0 0 518723 517684 20046 -9620 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341059 0 407 -303 1219 0 0 0 314210 0 0 518769 517595 20047 -9621 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341113 0 405 -308 1213 0 0 0 314006 0 0 518813 517496 20041 -9620 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341164 0 405 -299 1218 0 0 0 313844 0 0 518867 517373 20045 -9618 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341218 0 405 -302 1216 0 0 0 313660 0 0 518920 517244 20129 -9618 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341270 0 406 -304 1216 0 0 0 313434 0 0 518963 517112 20116 -9617 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341318 0 402 -304 1214 0 0 0 312985 0 0 519002 516990 20053 -9617 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341371 0 405 -305 1220 0 0 0 312529 0 0 519033 516861 20049 -9616 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341418 0 403 -307 1222 0 0 0 312290 0 0 519042 516762 20050 -9614 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341466 0 406 -303 1218 0 0 0 311978 0 0 519070 516648 20054 -9615 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:21:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341509 0 408 -306 1217 0 0 0 311662 0 0 519096 516519 20051 -9611 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341554 0 402 -303 1218 0 0 0 311437 0 0 519132 516405 20063 -9613 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341597 0 397 -302 1214 0 0 0 311258 0 0 519172 516264 20051 -9611 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341638 0 406 -306 1216 0 0 0 311111 0 0 519210 516120 20050 -9610 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341678 0 410 -303 1218 0 0 0 310929 0 0 519257 515981 20053 -9611 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341716 0 403 -302 1218 0 0 0 310779 0 0 519298 515829 20060 -9611 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341754 0 407 -301 1214 0 0 0 310548 0 0 519339 515675 20051 -9608 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341792 0 404 -299 1221 0 0 0 310315 0 0 519377 515504 20052 -9610 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341827 0 403 -302 1218 0 0 0 310149 0 0 519432 515336 20051 -9608 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341863 0 401 -302 1214 0 0 0 310023 0 0 519471 515195 20050 -9609 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341897 0 403 -307 1220 0 0 0 309707 0 0 519495 515063 20054 -9607 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341934 0 400 -304 1210 0 0 0 309207 0 0 519509 514938 20053 -9603 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341962 0 401 -303 1218 0 0 0 308957 0 0 519523 514769 20053 -9602 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341995 0 401 -306 1210 0 0 0 309048 0 0 519546 514651 20066 -9604 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342029 0 403 -300 1222 0 0 0 309052 0 0 519563 514571 20053 -9601 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342063 0 400 -305 1217 0 0 0 308823 0 0 519593 514474 20052 -9604 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342096 0 401 -301 1214 0 0 0 308634 0 0 519622 514373 20055 -9602 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342132 0 398 -305 1209 0 0 0 308533 0 0 519640 514295 20050 -9601 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342171 0 398 -305 1217 0 0 0 308340 0 0 519659 514254 20048 -9604 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342206 0 396 -307 1213 0 0 0 307938 0 0 519683 514221 20050 -9603 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342242 0 397 -308 1210 0 0 0 307658 0 0 519707 514140 20052 -9599 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342281 0 402 -304 1213 0 0 0 307439 0 0 519716 514070 20046 -9598 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342320 0 406 -302 1221 0 0 0 306725 0 0 519720 514000 20048 -9597 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342353 0 400 -303 1207 0 0 0 305964 0 0 519734 513922 20049 -9592 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342393 0 401 -299 1211 0 0 0 305377 0 0 519744 513849 20043 -9591 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342426 0 406 -305 1216 0 0 0 305000 0 0 519773 513755 20042 -9591 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342463 0 406 -299 1217 0 0 0 304575 0 0 519768 513671 20043 -9588 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342496 0 402 -299 1205 0 0 0 303934 0 0 519755 513617 20040 -9589 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342528 0 401 -305 1212 0 0 0 302917 0 0 519738 513559 20047 -9586 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342560 0 408 -304 1205 0 0 0 302404 0 0 519707 513480 20053 -9587 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342590 0 400 -301 1206 0 0 0 301997 0 0 519669 513405 20049 -9586 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342620 0 402 -267 1196 0 0 0 301653 0 0 519648 513333 20046 -9586 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342646 0 396 -355 1213 0 0 0 300955 0 0 519632 513259 20045 -9584 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342676 0 412 -353 1209 0 0 0 300444 0 0 519631 513185 20042 -9583 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342696 0 408 -358 1213 0 0 0 300283 0 0 519591 511046 20042 -9582 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342719 0 414 -357 1212 0 0 0 300054 0 0 519587 513022 20040 -9583 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342743 0 412 -356 1208 0 0 0 300169 0 0 519557 512961 20043 -9581 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:14:22:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342763 0 407 -360 1222 0 0 0 300365 0 0 519526 512914 20040 -9583 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342781 0 411 -354 1217 0 0 0 300367 0 0 519498 512862 20046 -9580 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342798 0 414 -360 1217 0 0 0 299903 0 0 519479 512829 20047 -9581 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342815 0 409 -359 1222 0 0 0 299538 0 0 519464 512765 20045 -9579 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342832 0 408 -357 1216 0 0 0 299219 0 0 519446 512709 20044 -9579 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342845 0 411 -356 1218 0 0 0 299097 0 0 519417 512628 20099 -9581 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342859 0 414 -363 1225 0 0 0 299214 0 0 519365 512582 20038 -9578 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342873 0 412 -356 1215 0 0 0 299233 0 0 519351 512562 20043 -9576 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342885 0 413 -356 1212 0 0 0 298850 0 0 519333 512480 20041 -9578 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342893 0 413 -359 1218 0 0 0 298469 0 0 519303 512412 20043 -9576 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342903 0 413 -352 1213 0 0 0 298216 0 0 519287 512355 20044 -9574 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342913 0 415 -351 1219 0 0 0 297866 0 0 519280 512301 20041 -9575 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342919 0 404 -356 1219 0 0 0 297556 0 0 519263 512232 20038 -9576 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342922 0 412 -352 1215 0 0 0 297395 0 0 519245 512193 20044 -9573 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342927 0 412 -356 1215 0 0 0 297065 0 0 519233 512160 20045 -9574 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342935 0 413 -355 1220 0 0 0 296836 0 0 519227 512131 20047 -9571 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342934 0 412 -354 1215 0 0 0 296614 0 0 519225 512099 20049 -9570 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342938 0 413 -354 1215 0 0 0 296498 0 0 519232 512070 20049 -9571 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342940 0 413 -355 1218 0 0 0 296404 0 0 519239 512036 20042 -9573 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342940 0 416 -351 1216 0 0 0 296363 0 0 519239 511993 20115 -9573 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342940 0 416 -356 1214 0 0 0 296303 0 0 519247 511959 20044 -9573 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342939 0 415 -351 1210 0 0 0 296029 0 0 519254 511915 20041 -9572 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342938 0 413 -357 1213 0 0 0 295470 0 0 519262 511906 20045 -9570 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342936 0 410 -354 1213 0 0 0 294967 0 0 519264 511890 20047 -9569 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342931 0 413 -350 1215 0 0 0 294593 0 0 519267 511855 20107 -9569 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342931 0 412 -354 1212 0 0 0 294368 0 0 519268 511830 20051 -9571 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342921 0 418 -359 1218 0 0 0 294178 0 0 519270 511810 20047 -9568 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342916 0 414 -356 1220 0 0 0 294002 0 0 518763 511787 20117 -9568 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342909 0 411 -356 1215 0 0 0 293808 0 0 518820 511763 20047 -9567 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342901 0 417 -353 1226 0 0 0 293499 0 0 518904 511741 20043 -9567 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342895 0 414 -357 1220 0 0 0 293291 0 0 518967 511729 20045 -9566 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342886 0 419 -353 1221 0 0 0 293094 0 0 519015 511709 20048 -9566 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342878 0 417 -357 1212 0 0 0 292890 0 0 519062 511687 20047 -9564 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342867 0 418 -351 1217 0 0 0 292601 0 0 519099 511666 20047 -9562 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342856 0 414 -352 1215 0 0 0 292394 0 0 519129 511660 20055 -9564 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342845 0 413 -352 1217 0 0 0 292058 0 0 519164 511646 20046 -9560 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342831 0 412 -348 1213 0 0 0 291508 0 0 519109 511631 20052 -9559 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342816 0 413 -358 1218 0 0 0 291061 0 0 518955 511621 20050 -9559 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342803 0 414 -352 1214 0 0 0 290561 0 0 519017 511608 20044 -9558 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342791 0 413 -352 1214 0 0 0 290178 0 0 519054 511600 20044 -9561 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
